0.0013660467229783535,0.9999986290931702,17.6043758392334,0.33632031083106995,0.02901732735335827,2.4864881038665767,3.6426186561584473,7646.2021484375,0.019332746043801308,0.05279463902115822,0.03486455976963043,0.4097166359424591,0.22743456065654755,2,3,3,0.0,1.0,0.0,1.0,0.460403710603714,0.3704425096511841,0.3594874739646912,-0.1470893621444702,-0.04396040737628937,-0.07524950802326202,-0.027879452332854267,1.2417192459106443,1.1162323951721191,0.6869927048683167,0.649621844291687,0.2602178156375885,0.2728138566017151,31.64312171936035,25.45645904541016,8.013081550598145,2625.352294921875,4154.3994140625,894.2349243164062,19326.97265625,48094.93359375,8892.8046875,2.684788465499878,3.14028549194336,2.9876389503479004,184,1,0.5849574208259583,1
0.001996933948248625,0.9999994039535522,9.948838233947754,0.12563809752464294,0.010755334049463272,1.0078201293945312,3.494032382965088,4766.447265625,0.0256187804043293,0.002109106630086899,0.020954899489879608,0.5472562313079834,0.23366060853004456,0,0,0,0.0,0.0,0.0,0.0,0.8589603900909424,0.8130511045455933,0.8130511045455933,-1.3871103525161743,-0.5153530836105347,-0.3564041554927826,-0.5153530836105347,1.38029682636261,1.5391566753387451,1.6440348625183103,0.3860843181610107,0.5481082797050476,1.0075620412826538,24.04723930358887,39.74044799804688,44.746524810791016,1856.72314453125,2210.079345703125,885.3949584960938,9674.6689453125,13833.2685546875,3536.3515625,2.3345072269439697,2.520751953125,2.0619113445281982,210,-99,0.9005181789398193,0
0.002001528861001134,0.999999463558197,12.380345344543455,0.17487554252147675,0.012785264290869236,0.8910642266273499,4.1045312881469735,3988.739501953125,0.02951736189424992,0.0308931227773428,0.07833340018987656,0.4874405860900879,0.029141215607523918,0,1,2,0.0,0.0,0.0,0.0,0.8716098666191101,0.772456705570221,0.7182730436325073,-1.0406670570373535,-0.28768378496170044,-0.3617422878742218,-0.3912410140037537,1.0147520303726196,1.022318720817566,1.263701558113098,0.24169649183750155,0.5327451229095459,0.7363518476486206,5.527097702026367,28.167911529541016,47.35697937011719,436.671875,1511.2042236328125,2198.62255859375,4812.203125,17945.423828125,13823.958984375,3.090810537338257,3.165797710418701,2.5253348350524902,299,1,0.42121222615242,1
0.002195382723584771,0.9998025298118592,10.192667007446287,0.17021450400352478,0.19461220502853396,15.369430541992188,5.57748556137085,5418.41943359375,0.00018564864876680082,0.0188746377825737,0.031028253957629207,0.4181564152240753,0.2764230370521545,2,3,4,2.0,0.0,2.0,4.0,0.5782912373542786,0.39875075221061707,0.2787754535675049,-0.4786721169948578,-0.18636959791183472,-0.176423579454422,-0.11587894707918167,1.0341621637344358,1.0366479158401491,1.188937067985535,1.0334532260894775,0.6395595669746399,0.3461058735847473,37.15768051147461,23.720911026000977,27.66059875488281,1132.035888671875,1361.5445556640625,3164.925537109375,6635.7041015625,6364.736328125,14471.720703125,2.454237699508667,2.223658323287964,2.2010366916656494,109,4,0.7358801364898682,1
0.0009496138663962484,0.9998759031295776,6.715606212615968,0.19648218154907227,0.09536965191364287,7.593961238861084,6.414755344390869,4191.8896484375,0.04450652003288269,0.09826847910881042,0.02322591841220856,0.08980374783277513,0.1759777069091797,7,12,4,0.0,0.0,0.0,0.0,0.3718023598194122,0.3376500904560089,0.2519329786300659,-0.6502540111541748,-0.2465810030698776,-0.18424656987190247,-0.2194264680147171,0.9041577577590942,1.0163048505783079,0.7816668748855591,0.09148205816745758,0.4562824070453644,0.20106267929077148,5.539236068725586,31.42923164367676,4.260211944580078,1744.100830078125,1946.072021484375,575.6439819335938,20781.517578125,12919.697265625,10871.919921875,3.169206380844116,2.5803661346435547,3.630894660949707,181,-99,0.2974429428577423,0
0.0006866137846373023,0.9999922513961792,5.855508804321289,0.17548894882202148,0.023030389100313187,1.9582260847091677,12.504807472229006,8973.0068359375,0.07712296396493913,0.02328795380890369,0.04401116818189621,0.20896901190280914,0.09638548642396927,0,2,4,0.0,0.0,0.0,0.0,0.9450265169143676,0.9450265169143676,0.8645188212394714,-1.328721523284912,-0.4394077360630035,-0.4349906742572784,-0.4543230831623077,0.8789088726043701,1.068644404411316,0.5083604454994202,0.3677066266536713,0.07971470803022385,0.2769741117954254,19.81915855407715,7.012351989746094,15.894185066223145,1297.64404296875,6774.38525390625,930.5794067382812,10589.537109375,35658.375,4150.76025390625,2.7886879444122314,2.344834804534912,2.17557692527771,147,1,0.4961303174495697,1
0.0011362696532160046,0.9997078776359558,9.72343921661377,0.25820448994636536,0.2242029905319214,18.054834365844727,13.286275863647461,9263.439453125,0.04025430604815483,0.018513627350330356,0.0018201395869255066,0.2338594049215317,0.30978456139564514,1,4,7,0.0,1.0,1.0,2.0,0.9351776838302612,0.9146208167076112,0.5996633768081665,-0.4574205577373505,-0.08468135446310042,-0.18636959791183472,-0.18636959791183472,1.578400731086731,1.3841930627822876,1.5087578296661377,0.5786499977111816,0.3841007947921753,0.3090549111366272,15.15535831451416,28.83805084228516,21.78308868408203,816.5294799804688,5380.3828125,3185.62255859375,5849.81689453125,28607.220703125,16791.333984375,2.6573431491851807,2.35508394241333,2.346240282058716,533,4,0.2329065352678299,1
0.0011512587079778314,0.999988853931427,4.997340202331543,0.11957909166812895,0.023555032908916473,1.6066206693649292,5.507364749908447,5861.5458984375,0.05151713266968727,1.2540097486635204e-05,0.03259696066379547,0.32691532373428345,0.20544415712356567,2,2,2,0.0,0.0,0.0,0.0,0.7802666425704956,0.7802666425704956,0.7134968042373657,-0.9536840915679932,-0.3848511874675751,-0.2227625399827957,-0.3460703492164612,1.320368409156799,0.7027614712715149,0.6043398380279541,0.37915387749671936,0.34001031517982483,0.23841625452041626,22.55888366699219,20.609119415283203,8.059087753295897,1409.1260986328125,3718.49365234375,760.3171997070312,9037.4814453125,12821.357421875,3870.296630859375,2.545423984527588,1.9092164039611816,2.310707092285156,94,1,0.6082717776298523,1
0.0016299053095281124,0.999914288520813,11.127671241760254,0.22617025673389435,0.13973486423492432,11.897610664367676,6.758707523345947,3986.02783203125,0.013272344134747982,0.0251025315374136,0.01808321289718151,0.27917203307151794,0.3906643986701965,0,0,11,0.0,0.0,0.0,0.0,0.577674150466919,0.5529534220695496,0.511133074760437,-0.7914645075798035,-0.3203645646572113,-0.3145187497138977,-0.15658123791217804,0.8868905901908875,2.1866409778594966,1.375255465507507,0.4843986332416534,0.584404706954956,0.1084771677851677,20.428266525268555,39.38286209106445,5.400245666503906,1014.8984985351562,2053.26220703125,1079.821533203125,17503.59765625,15550.4111328125,9608.5390625,3.539923429489136,2.713417053222656,2.875831127166748,246,-99,0.2458021640777588,0
0.0013293607626110315,0.9999730587005616,13.060508728027346,0.6548901200294495,0.1138722449541092,3.766732215881348,9.590893745422363,1330.072998046875,0.01939301565289497,0.2093079388141632,0.1785767525434494,0.40738195180892944,0.1836283653974533,2,5,0,0.0,3.0,0.0,3.0,1.0,0.4825118780136109,0.2894603610038757,-0.4253239333629608,-0.1650838702917099,-0.08979690074920654,-0.17044314742088318,1.5049619674682615,0.7850306034088135,0.7710820436477661,0.7164815068244934,0.3865892291069031,0.4285414516925812,5.921318054199219,17.193681716918945,6.019486427307129,464.5736999511719,1024.757568359375,635.6063842773438,14221.939453125,21836.529296875,20154.345703125,4.1143012046813965,3.7517242431640634,4.149494171142578,361,-99,0.2452457398176193,0
0.0010960785439237952,0.9999972581863404,8.436236381530763,0.5380935668945312,0.019761167466640472,0.9406111836433412,1.2201303243637085,3323.7099609375,0.023919191211462017,0.035574771463871,0.007210682146251202,0.19432565569877625,0.19406390190124512,1,5,2,1.0,1.0,1.0,3.0,0.5477426052093506,0.5477426052093506,0.5477426052093506,-0.5192668437957764,-0.15229056775569916,-0.1834881603717804,-0.1834881603717804,0.9225184917449952,0.6484366059303284,0.9010300636291504,0.452388346195221,0.2088448256254196,0.31312426924705505,9.234275817871094,9.189095497131348,6.520791530609131,601.5960083007812,2158.97265625,837.7733764648438,13572.169921875,22159.9609375,9691.169921875,3.808846235275269,3.0194203853607178,3.139496326446533,233,4,0.7689216732978821,1
0.0004091024457011372,0.9999970197677612,5.464886665344238,0.6361396312713623,0.013847787864506243,0.8539838194847107,1.6639790534973145,5252.18017578125,0.09591943770647048,0.004699097014963628,0.08107251673936844,0.12638220191001892,0.0234140083193779,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.5400554537773132,-1.110429763793945,-0.4397884011268616,-0.32445666193962097,-0.3461846709251404,1.0770716667175293,0.9904842376708984,0.9870352745056152,0.303257554769516,0.059242773801088326,0.14309169352054596,3.791448593139648,3.856440782546997,5.007611274719238,485.2081298828125,3797.54443359375,1134.5511474609375,7501.35888671875,47704.64453125,23571.291015625,3.430361032485962,3.222233295440674,3.726359844207764,304,1,0.796181857585907,1
0.0010654734214767814,0.99993497133255,28.192955017089844,2.575307130813598,0.2332704067230225,7.41419792175293,6.346245765686035,3673.2841796875,0.22236639261245728,0.03395992890000343,0.12291884422302245,0.1201573610305786,0.3211846351623535,0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.6373432278633118,-0.8772349357604979,-0.33277589082717896,-0.22244566679000852,-0.32201334834098816,0.9451223611831664,0.6428902745246887,1.2093141078948977,0.33999669551849365,0.3089045584201813,0.5462883114814758,3.2412219047546387,9.076443672180176,8.572751045227049,565.0480346679688,2861.33447265625,510.5983276367188,24631.69140625,111156.8359375,12404.9423828125,4.467894077301025,4.352635383605957,3.8829903602600098,447,-99,0.2299599498510361,0
0.0018631232669577005,0.9993860125541688,6.495012283325195,0.1518629938364029,0.21642421185970304,14.709815979003904,3.805945634841919,4392.6796875,0.005134258419275285,0.03123737871646881,0.029729107394814488,0.14054080843925476,0.22537903487682345,7,5,0,0.0,0.0,0.0,0.0,1.0,1.0,0.7909300923347473,-0.6007282733917236,-0.12709897756576538,-0.11101802438497543,-0.3626112937927246,0.9109045267105104,1.0959324836730957,0.850193440914154,0.19995684921741488,0.6929473876953125,0.6743468642234802,12.567059516906738,37.93449401855469,14.695209503173828,1771.84619140625,2306.658935546875,417.9786682128906,8444.9384765625,8140.03955078125,4303.1181640625,2.2435009479522705,1.933434247970581,3.0224449634552,256,4,0.17079919576644895,1
0.0013249607291072607,0.9999919533729552,49.30576705932617,2.314682722091675,0.18119199573993686,8.811001777648926,0.3068739175796509,6937.2763671875,0.018493065610527992,0.003076204331591725,0.03411242738366127,0.4574196040630341,0.21629570424556727,1,1,0,0.0,0.0,0.0,0.0,0.9619831442832948,0.8935513496398926,0.4920418560504913,-0.7379439473152161,-0.2610783278942108,-0.086090587079525,-0.3907750248908997,1.0937521457672121,1.2316579818725586,1.255963921546936,0.4178629219532013,0.34536051750183105,0.4946424663066864,6.476225852966309,16.452882766723633,10.398125648498537,1154.76708984375,4583.39501953125,1349.417236328125,44257.87890625,128410.40625,48350.375,4.339111804962158,4.025619983673097,4.271753787994385,273,5,0.7208303809165955,1
0.00036453525535762315,0.9999991655349731,7.576066017150879,0.8733518123626709,0.009650113992393015,0.757919192314148,3.9110169410705566,7748.9814453125,0.008454049006104471,0.025424392893910408,0.028647448867559436,0.009464876726269722,0.0695391595363617,1,3,3,1.0,0.0,0.0,1.0,0.6523849964141846,0.6162683963775635,0.5885379910469055,-0.8014246821403503,-0.16492491960525513,-0.3182498812675476,-0.3182498812675476,0.8134675025939941,0.7075545191764832,0.8659653067588806,0.1301462948322296,0.08657872676849365,0.09255607426166534,4.090050220489502,4.088488578796387,6.014479160308838,1658.0069580078125,1693.284912109375,4427.06787109375,38053.6875,24045.265625,61187.57421875,3.826054096221924,3.345172882080078,3.3180425167083736,153,1,0.6871076822280884,1
0.0016506256069988012,0.9999999403953552,18.697927474975586,0.4671358168125153,0.00655863620340824,0.3835649192333221,1.2033017873764038,3834.746826171875,0.007925977930426598,0.03896934911608696,0.03746166825294495,0.23601241409778595,0.11404042690992355,3,4,2,0.0,0.0,0.0,0.0,0.869400143623352,0.6589016914367676,0.22340638935565948,-0.8260233402252197,-0.3001215159893036,-0.2696756422519684,-0.25622615218162537,0.995107114315033,1.1939600706100464,0.7864806056022644,0.2053246945142746,0.2183373272418976,1.1422301530838013,7.217272281646728,9.834238052368164,30.678016662597656,1121.3651123046877,2044.797607421875,932.5531616210938,22475.111328125,34546.27734375,9929.787109375,3.690386056900024,3.5192711353302,3.0563030242919917,395,1,0.7462282180786133,1
0.0016482071951031685,0.9997592568397522,7.64641809463501,0.27786609530448914,0.14873740077018738,7.510329246520996,8.168416976928711,3265.6728515625,0.08339468389749527,0.02961767464876175,0.04070614650845528,0.1831361949443817,0.3115938901901245,0,3,2,0.0,0.0,1.0,1.0,1.0,0.9010242819786072,0.8627997636795044,-0.4008878469467163,-0.17567186057567594,-0.10076230764389038,-0.12445364892482758,1.0478904247283936,1.268451452255249,1.3418841361999512,0.4149108827114105,0.5600227117538452,0.24176067113876346,8.362946510314941,23.35796356201172,5.392844200134277,539.9609375,1730.2547607421875,1172.4678955078125,10941.271484375,9994.5693359375,9415.75390625,3.701338291168213,2.4393422603607178,2.772521495819092,172,-99,0.3567291498184204,0
0.0020509264431893826,0.9999340772628784,20.898591995239254,0.30946072936058044,0.23154939711093905,14.392845153808596,9.45134162902832,3582.32958984375,0.06814540922641754,0.05372380837798119,0.03812172263860703,0.11745237559080125,0.3364088237285614,7,4,3,0.0,2.0,1.0,3.0,1.0,0.8195537328720093,0.4965808093547821,-0.34966960549354553,-0.13195990025997162,-0.09325605630874634,-0.12445364892482758,1.2316190004348757,1.2509396076202393,1.3242239952087402,0.6493235230445862,1.3374512195587158,0.2862611711025238,21.133037567138672,46.44226837158203,16.261661529541016,795.5003051757812,883.7293701171875,2030.0067138671875,8396.46875,8379.1728515625,40682.80859375,3.04749083518982,2.9397082328796387,3.690290689468384,391,-99,0.2324226498603821,0
0.0015816146042197945,0.9999564290046692,9.900229454040527,0.3809227645397186,0.09597226232290268,4.748496055603027,1.7329388856887815,2249.37841796875,0.04519122838973999,0.0037127917166799303,0.045220836997032166,0.4238115251064301,0.3043679893016815,0,2,5,0.0,0.0,1.0,1.0,0.45074662566185,0.2734420299530029,0.2257446497678757,-0.7069755792617798,-0.29501527547836304,-0.22696204483509064,-0.1849982887506485,0.7789132595062256,1.4031729698181152,1.7642672061920166,0.5701813697814941,0.3347534537315369,0.6219605207443237,17.678260803222656,13.100035667419435,9.922144889831543,843.0376586914062,1579.1864013671875,300.5060119628906,16529.94140625,16185.4833984375,4472.28759765625,3.668413400650024,3.0179636478424072,3.3922040462493896,424,4,0.03557758405804634,1
0.0005096509121358395,0.9999916553497314,10.67793083190918,0.4883194267749786,0.04206632822751999,3.8678503036499023,6.7709550857543945,12233.150390625,0.06661758571863174,0.00958783458918333,0.00878653023391962,0.10939821600914,0.059811025857925415,5,7,1,0.0,0.0,0.0,0.0,0.7769988775253296,0.5797872543334961,0.3015326857566833,-0.5769742131233215,-0.17125296592712402,-0.30495893955230713,-0.10076230764389038,0.9001421928405762,0.6613577604293823,0.7401219010353088,0.2537286281585693,0.14633582532405853,0.1248796284198761,8.220379829406737,13.22325611114502,7.263669490814209,1246.5404052734375,7852.1123046875,3167.3447265625,15036.8076171875,73838.828125,38762.1015625,3.181553602218628,2.931410074234009,3.1960232257843018,559,-99,0.6776877045631409,0
0.0007760974112898111,0.9999969601631165,17.048736572265625,0.7798895239830017,0.04423527419567108,3.2526323795318604,3.0421302318573,5130.27001953125,0.021652095019817352,0.00837098341435194,0.04407640546560288,0.19965755939483645,0.06916751712560654,1,2,1,0.0,0.0,0.0,0.0,0.7341776490211487,0.6918926239013672,0.4177090525627136,-1.032292723655701,-0.33138594031333923,-0.3383232355117798,-0.3625835180282593,1.5216487646102903,0.9553990364074708,0.9131967425346376,0.3671084046363831,0.28256523609161377,0.11271373927593233,9.62384033203125,16.036426544189453,6.365964889526367,1116.88525390625,2236.582763671875,1948.6256103515625,36404.13671875,42709.3828125,51829.9140625,4.177050590515137,3.641930341720581,3.9736368656158447,341,1,0.7371284365653992,1
